0.312687077,0.309800973,0.307608317,0.30875697,0.30682681,0.30524681,0.303456297,0.301658857,0.303536283,0.307179093,0.310392153,0.314177507,0.31592481,0.318080927,0.319456517,0.321122687,0.32316138,0.323412543,0.324038227,0.32487149,0.32519206,0.32610244,0.326307953,0.327526403,0.328621167,0.329425773,0.32978512,0.330319333,0.331793523,0.33238051,0.333469647,0.33446499,0.33509995,0.3355951,0.33617272,0.337055097,0.337514507,0.33741162,0.33814622,0.338564047,0.339133903,0.339784243,0.33957568,0.340012033,0.340753293,0.340648583,0.34148212,0.341586317,0.34167508,0.34251366,0.342993963,0.343443333,0.344047573,0.34376972,0.344824323,0.3454334,0.345225623,0.346156507,0.346482067,0.34667957,0.34781039,0.348217367,0.349367923,0.34978988,0.350434977,0.351075623,0.35137995,0.351757217,0.352654097,0.353404937,0.353849363,0.35367793,0.35474695,0.355522027,0.356185687,0.35627217,0.356927603,0.35726465,0.3579144,0.357995647,0.35894388,0.358982457,0.359479707,0.360586707,0.36062918,0.361274207,0.36154756,0.361822907,0.362191243,0.362842817,0.36314438,0.3637261,0.363961953,0.364218037,0.36520769,0.3649167,0.365717657,0.36556699,0.36591124,0.36677816,0.36690318,0.36725395,0.36761563,0.368164943,0.368280623,0.368540253,0.36851905,0.369099887,0.36960284,0.369367473,0.370011867,0.3700603,0.370181127,0.370615627,0.371029407,0.371157433,0.371222267,0.37144988,0.37184326,0.371689747,0.372138057,0.372293033,0.372424737,0.372452343,0.372550723,0.372851927,0.37265359,0.372279133,0.371559663,0.3712118,0.370146723,0.369568473,0.368494743,0.36746552,0.366173623,0.36482335,0.363169987,0.362709393,0.362730027,0.36416951,0.366587977,0.36805872,0.369248233,0.37047164,0.37110901,0.371435867,0.372291677,0.372509323,0.373130133,0.37346953,0.373480567,0.374172113,0.374133277,0.374393397,0.37477668,0.374866927,0.375215067,0.375562013,0.375627657,0.376143753,0.376524263,0.376911503,0.377075977,0.37712572,0.377234607,0.377594957,0.3781449,0.37804359,0.378122133,0.378385367,0.378683347,0.378630893,0.378904167,0.378617967,0.379067653,0.379254753,0.37905675,0.37957222,0.379537863,0.37976837,0.380118103,0.379831053,0.380303057,0.38043616,0.380464667,0.38092568,0.38084626,0.380864137,0.381475607,0.38177159,0.381553627,0.381783553,0.382412527,0.38293158,0.382674913,0.383236813,0.383759357,0.382936617,0.383608777,0.38469936,0.384550557,0.38503838,0.38542834,0.385822087,0.38669073,0.386596753,0.386860067,0.38732689,0.38838359,0.389418653,0.389774007,0.3923171,0.395431633,0.40102609,0.409182793,0.425336863,0.443246453,0.47020243,0.500152767,0.531595787,0.561069583,0.586619667,0.59884089,0.601034003,0.602588547,0.59915399,0.59442115,0.585078597,163.576,22.6146,140
0.373143577,0.37242913,0.371421577,0.373267233,0.370884787,0.36549162,0.364411163,0.36491482,0.367396487,0.36998302,0.374806113,0.378429253,0.381139437,0.38496764,0.385513287,0.388561953,0.389359267,0.3914667,0.391883423,0.39248186,0.39340333,0.394754993,0.394908823,0.39582736,0.39708478,0.397607853,0.399439027,0.400009433,0.40049705,0.401872517,0.401975073,0.403495387,0.404132553,0.405461973,0.40544051,0.406910183,0.407066663,0.40783932,0.408257723,0.40842512,0.409295447,0.40907984,0.409874277,0.410025127,0.410816763,0.411631703,0.411993037,0.412366553,0.411747497,0.413270733,0.413336237,0.413922117,0.414650413,0.414735867,0.415683817,0.416243723,0.41661195,0.41649911,0.417348327,0.418405763,0.418840843,0.419688293,0.419994323,0.420826073,0.42099296,0.42202775,0.422184057,0.423341133,0.4237975,0.424460267,0.425109533,0.42584985,0.426319623,0.42696347,0.427606987,0.427829703,0.428719153,0.429520347,0.429608107,0.430176967,0.430782953,0.4314769,0.432269133,0.432774213,0.433239533,0.434106807,0.434311897,0.434491467,0.435609597,0.435886523,0.436601587,0.437009017,0.437223047,0.437968363,0.438117217,0.438653877,0.439180467,0.43969761,0.439895037,0.44027074,0.440384507,0.44110895,0.441533123,0.44200136,0.44238176,0.442373693,0.442914047,0.44289424,0.443556773,0.44421218,0.444084557,0.444568007,0.444903377,0.44482811,0.445066373,0.445359923,0.445708027,0.445871987,0.44605196,0.44631594,0.446789207,0.446913383,0.446879683,0.447205843,0.447443187,0.447438283,0.447318433,0.446597867,0.4460672,0.44558538,0.444507847,0.44352439,0.442229453,0.441372827,0.440307043,0.43854185,0.437059583,0.43625716,0.436618323,0.43792716,0.440839547,0.442469157,0.444188853,0.445146657,0.446230923,0.446455607,0.447124883,0.447654683,0.447731467,0.448507823,0.448615163,0.449275343,0.449234147,0.449396217,0.450086913,0.45030057,0.450675273,0.450767823,0.450890833,0.451517747,0.451874407,0.452171913,0.452606037,0.452623957,0.453140853,0.453152107,0.453515843,0.454026923,0.454063763,0.454266923,0.454376587,0.454568853,0.455013983,0.455349847,0.455228117,0.45587191,0.455405287,0.456163983,0.456171127,0.456375177,0.457157683,0.457152253,0.457035323,0.45690771,0.457235193,0.457355797,0.458413623,0.458017057,0.458589247,0.458809727,0.459061937,0.45955497,0.459569323,0.460057093,0.46043354,0.460446703,0.460608873,0.461189663,0.460746063,0.461328713,0.462021573,0.462676123,0.463428517,0.463024487,0.46365466,0.46402691,0.4649147,0.465538493,0.467057827,0.466875583,0.467667913,0.47138696,0.474952783,0.481321653,0.490817227,0.509827483,0.534520067,0.565315313,0.600063633,0.63853815,0.67810707,0.703910047,0.72380292,0.725318667,0.723989367,0.719630167,0.712710513,0.702105733,154.56,15.50838,130
0.32551424,0.323871033,0.324913757,0.324874727,0.32163947,0.32247528,0.319969103,0.318243147,0.32047516,0.32398061,0.327275243,0.329820133,0.33206713,0.335034443,0.3362138,0.33788077,0.33918754,0.340811733,0.340606807,0.341153143,0.34146326,0.34250293,0.34206673,0.34379069,0.34412927,0.345328733,0.345504287,0.346219903,0.34712039,0.347692467,0.348003163,0.348990047,0.349632293,0.350221017,0.35033521,0.351351897,0.35226212,0.35266516,0.3526051,0.35313269,0.35357714,0.353922043,0.353441773,0.354252073,0.354403137,0.355325647,0.355493953,0.3561743,0.35635159,0.35692217,0.35746301,0.357549377,0.35802644,0.358458013,0.358882787,0.35983796,0.360219177,0.360386273,0.360901173,0.362013877,0.362256577,0.362504833,0.363351753,0.363348907,0.364300623,0.36456406,0.36523544,0.365727047,0.366539027,0.366973863,0.367756933,0.368332173,0.368142407,0.369116247,0.369781107,0.370521077,0.370714093,0.371172807,0.3716501,0.37234496,0.372626287,0.3730217,0.373633407,0.37436246,0.37473096,0.375181787,0.375480277,0.37581271,0.37611004,0.37633284,0.376734547,0.377096473,0.377587697,0.377762273,0.37841175,0.378518757,0.37929468,0.379321953,0.37950634,0.379591723,0.38007501,0.380321593,0.380397097,0.381072457,0.381500833,0.381278237,0.381855307,0.381819097,0.38232599,0.382396337,0.382420643,0.382659027,0.383344353,0.38320318,0.38352005,0.3835861,0.383802273,0.384235877,0.384199137,0.384751923,0.384585743,0.384628523,0.384910897,0.38479812,0.385061567,0.38511014,0.38505565,0.384714287,0.384183767,0.383598287,0.383123803,0.382122107,0.381141057,0.38013582,0.379119873,0.377637277,0.376067143,0.375456193,0.375968433,0.376951167,0.379529587,0.3809241,0.382395857,0.383230783,0.383740353,0.384433317,0.3848577,0.385480167,0.38577174,0.386064267,0.386346757,0.386319167,0.38670216,0.386756767,0.386968193,0.387479743,0.387379507,0.388063747,0.38783378,0.38837591,0.388698333,0.388851997,0.389186343,0.38877711,0.38922892,0.389505303,0.38990511,0.38984373,0.39050706,0.390696353,0.390633513,0.390934947,0.391090207,0.391235603,0.391372517,0.39158279,0.391581257,0.39217207,0.391365113,0.392105193,0.39223504,0.39235441,0.392441013,0.392936127,0.392932047,0.393287003,0.393391587,0.393498957,0.393750093,0.394192467,0.394421233,0.394825723,0.394674073,0.39506091,0.395447843,0.395522537,0.395657233,0.396409157,0.39631176,0.396657003,0.396446183,0.396954213,0.39734454,0.39800319,0.398217607,0.398640137,0.399061033,0.39900066,0.399404233,0.40037735,0.401825763,0.403749647,0.406324587,0.412282617,0.421172697,0.438432197,0.457817593,0.484202177,0.514719557,0.549985503,0.582626447,0.60533898,0.619694147,0.62594048,0.623451057,0.619665933,0.612053233,0.605840393,198.352,16.65686,90
0.362988333,0.36336252,0.361478917,0.360022557,0.358435433,0.35662615,0.353545403,0.353790163,0.353528273,0.357369137,0.362053257,0.365078483,0.36732786,0.37103634,0.372055813,0.37408448,0.375240713,0.377453117,0.377195077,0.378219257,0.378808913,0.379292347,0.379816057,0.38060068,0.381733557,0.38281968,0.383996903,0.384518253,0.38522482,0.386320717,0.386980987,0.38766195,0.38844941,0.389102697,0.389756113,0.390331037,0.390585187,0.391919243,0.391993933,0.392477253,0.39322102,0.39294082,0.39340956,0.393850713,0.394741873,0.39505329,0.395014213,0.3956417,0.3964324,0.397200067,0.39692833,0.397114183,0.397974943,0.39874273,0.398788503,0.399604803,0.399843983,0.400457743,0.400580257,0.40169442,0.402211293,0.402976657,0.403338663,0.403318897,0.40380307,0.404369543,0.404541707,0.4055458,0.406127903,0.406728377,0.406748077,0.406969737,0.408068377,0.408896567,0.409281683,0.409879713,0.41038109,0.411015153,0.411230397,0.411344377,0.411946367,0.412268643,0.413275507,0.414221697,0.414193273,0.414864033,0.415471077,0.41591989,0.41603923,0.417073997,0.41722728,0.417560177,0.417873567,0.41862716,0.418841727,0.4191871,0.41987299,0.4198602,0.420584653,0.42100947,0.421286167,0.42131134,0.42198899,0.421945703,0.422694823,0.422494657,0.4228752,0.423380697,0.423846063,0.424140183,0.424115833,0.42470762,0.424788757,0.425082677,0.4253062,0.425320883,0.425522477,0.42610163,0.425833043,0.426416903,0.4263914,0.426343363,0.426669503,0.426656803,0.426848863,0.427008243,0.426655187,0.42631082,0.425772763,0.425290973,0.424461477,0.42378701,0.4228182,0.421302533,0.420515927,0.418819447,0.417963093,0.41705381,0.417222203,0.41848451,0.421062373,0.422555723,0.424042733,0.424772737,0.4255707,0.42616718,0.427003713,0.426684287,0.427149247,0.427731793,0.427827807,0.428115347,0.42845691,0.428797863,0.428872133,0.428908913,0.429521457,0.42980993,0.429767717,0.430119403,0.430351177,0.43071582,0.43078098,0.43088161,0.43129379,0.43149647,0.431610487,0.432154603,0.432430703,0.43244648,0.432670593,0.432650413,0.433215957,0.433149707,0.433121177,0.433460683,0.433491697,0.433607407,0.43391232,0.433792057,0.434035567,0.434432777,0.434224263,0.434088307,0.43478354,0.434824693,0.435208507,0.435588347,0.43528672,0.435452947,0.436234357,0.436332307,0.435968313,0.436927303,0.437026107,0.436922527,0.437687257,0.43771446,0.437437007,0.437936983,0.438122233,0.43877,0.439323017,0.43915516,0.439554353,0.440305363,0.440444777,0.440612533,0.441254287,0.44171507,0.443883543,0.44509092,0.44925674,0.454788963,0.46492034,0.48312579,0.504799853,0.535218507,0.569676323,0.6050172,0.64125672,0.6710793,0.68599521,0.690548693,0.692214693,0.683664093,0.677717523,0.66744868,132.664,14.07278,110
0.324147093,0.320365213,0.321413037,0.321455587,0.320076843,0.3176758,0.316310633,0.315181443,0.318686833,0.321480683,0.324994923,0.32982623,0.331804953,0.333576163,0.3354275,0.337267913,0.33807527,0.339882247,0.3406797,0.340626473,0.341675953,0.342050993,0.342671827,0.34306399,0.34389033,0.345134197,0.345409643,0.346755653,0.347709003,0.34796576,0.34876783,0.349369927,0.350008767,0.350959723,0.35174746,0.352027157,0.35284965,0.352994553,0.353366413,0.353699507,0.354415387,0.354309757,0.354736753,0.35466269,0.355721523,0.35611427,0.356358893,0.356609707,0.35661898,0.357605713,0.357829057,0.35792467,0.35860768,0.359232417,0.359514477,0.360070387,0.36135365,0.362470617,0.36248059,0.36348509,0.36441347,0.364857523,0.365936703,0.366814127,0.368175003,0.36871615,0.36937961,0.370462,0.371082667,0.372062473,0.372666083,0.37375108,0.374393357,0.375579793,0.37604095,0.376771407,0.377614647,0.378455373,0.379189263,0.379434433,0.380157043,0.38099417,0.38193376,0.382285333,0.38268752,0.382961083,0.38377839,0.383759633,0.38443048,0.384803077,0.38492778,0.385381697,0.38573012,0.38640118,0.386704333,0.386676613,0.387217937,0.38769057,0.387802257,0.387885013,0.388214193,0.388455777,0.388366247,0.38900466,0.3892912,0.388896373,0.389421893,0.389625393,0.390005113,0.390365933,0.390703093,0.390962047,0.39112449,0.39123429,0.391498097,0.391585397,0.392087857,0.392428687,0.39237078,0.392432403,0.39232549,0.392811357,0.3926451,0.39271391,0.39284845,0.392742063,0.39235823,0.391295483,0.390208357,0.38942218,0.38763088,0.38608751,0.38479812,0.382826267,0.38057408,0.378444657,0.375466087,0.373735897,0.373917083,0.37579908,0.3804787,0.384111387,0.38660846,0.388590107,0.3901876,0.390966967,0.392074723,0.392720147,0.393241843,0.393535333,0.394206407,0.394237073,0.394347507,0.394854653,0.39479796,0.39514356,0.395844223,0.39604304,0.396245553,0.396654563,0.397004293,0.397405493,0.39762418,0.39796572,0.398125193,0.398304177,0.3985458,0.39869087,0.398886673,0.399180323,0.399890443,0.400005753,0.400266173,0.40035971,0.400487333,0.400895267,0.401001053,0.40116939,0.401551943,0.40166099,0.40140299,0.401842373,0.402476957,0.402741973,0.402591157,0.40345925,0.403674003,0.404252607,0.404777473,0.40513433,0.40546794,0.40582522,0.405998803,0.406410967,0.407351533,0.40725737,0.40845536,0.408231983,0.40892628,0.409103573,0.40963895,0.410687753,0.41097056,0.411527,0.41189659,0.413070423,0.413417467,0.414194543,0.414742607,0.41616516,0.41849112,0.419608643,0.423300657,0.429058643,0.437615843,0.457021787,0.477314193,0.50535555,0.53904667,0.57443312,0.608746167,0.6343772,0.649841667,0.652748207,0.6542189,0.647726063,0.639043633,0.627937367,166.152,13.49854,100
0.292309463,0.28992334,0.28703531,0.28961269,0.288317423,0.28811939,0.285990003,0.285718927,0.287640293,0.29037055,0.294525783,0.29723285,0.29996974,0.302047927,0.303147413,0.305268803,0.305179377,0.307087243,0.306963703,0.30755466,0.307180027,0.30749326,0.30783975,0.308432183,0.308504873,0.309615233,0.309961927,0.310605347,0.311248693,0.311549067,0.312805097,0.313232423,0.313672343,0.31412875,0.314972473,0.315338157,0.315379907,0.316220077,0.316350977,0.317043197,0.317223767,0.31765173,0.3176827,0.31769935,0.317737787,0.318198103,0.319173277,0.319102807,0.31980975,0.319868123,0.319619007,0.32033843,0.320391967,0.320975213,0.32121371,0.32230016,0.322750467,0.32319713,0.323182923,0.323936527,0.3245014,0.32519303,0.325623323,0.32630086,0.327070553,0.32793145,0.328027527,0.329007907,0.329763937,0.330445767,0.330824307,0.331892303,0.33211424,0.333098303,0.33376232,0.334238887,0.33487249,0.33520607,0.335578043,0.336739443,0.337300743,0.33743305,0.338013767,0.338708067,0.339087823,0.339419343,0.339761203,0.340047177,0.340234903,0.3409206,0.340936207,0.341437063,0.341784573,0.341670793,0.34214796,0.34224809,0.342266773,0.343006347,0.34288677,0.34296444,0.343222393,0.343596713,0.34376561,0.343862037,0.344141523,0.344331953,0.344480467,0.344454537,0.344863343,0.345428787,0.345308617,0.345633367,0.345579547,0.345803673,0.346239667,0.346618873,0.3465997,0.3466793,0.347174477,0.346985173,0.347337267,0.3474251,0.347585873,0.34763815,0.347644957,0.348019257,0.347809247,0.347459617,0.34693672,0.346414343,0.345670063,0.344592067,0.343911753,0.34295396,0.341840537,0.340571347,0.339505547,0.33878246,0.338944587,0.340355937,0.342394707,0.34415093,0.345275153,0.34613812,0.346652253,0.347217827,0.347289857,0.347853523,0.34798822,0.348452797,0.348588453,0.349165937,0.348865387,0.349387367,0.34963609,0.34989251,0.35021688,0.350346207,0.350717283,0.350758213,0.35122304,0.351435483,0.351357707,0.35184092,0.35170162,0.352089363,0.352234197,0.352050363,0.352632893,0.352893047,0.352597307,0.353110337,0.35325875,0.35321319,0.35368825,0.353511977,0.3535016,0.353832013,0.353831033,0.35401999,0.354314957,0.35419576,0.354169557,0.354741113,0.354687933,0.355024333,0.354780333,0.355619453,0.35501989,0.35548795,0.355765853,0.355589943,0.356640527,0.356498153,0.356981617,0.356728363,0.3570545,0.357343517,0.357889913,0.35819927,0.35824777,0.35882934,0.35881862,0.359578633,0.35964476,0.359981427,0.360418617,0.360279187,0.361289913,0.362205077,0.363620003,0.36442871,0.36747715,0.373042153,0.379821713,0.396543267,0.415005563,0.438461307,0.46624018,0.49706804,0.526722303,0.548650013,0.562582147,0.565897137,0.567388357,0.560353857,0.548648413,0.54812312,206.08,16.29796,120
0.348698093,0.354853263,0.351202133,0.35018273,0.349543957,0.346501597,0.344986883,0.343510947,0.346203093,0.350632357,0.353862657,0.356649573,0.35952895,0.362706367,0.363145757,0.36558739,0.36668113,0.36897529,0.369090853,0.369456167,0.36953084,0.371035607,0.372511313,0.372978897,0.373855927,0.374841997,0.375574617,0.376208273,0.377087843,0.378234823,0.378917307,0.379736423,0.3801759,0.38032967,0.381461183,0.381919827,0.382194847,0.382712423,0.383005823,0.383982907,0.384441643,0.38447692,0.385019653,0.385214823,0.385898837,0.387007763,0.386831523,0.386938367,0.38769429,0.388140603,0.389084553,0.3889212,0.389273647,0.389545563,0.39053886,0.391112347,0.39201853,0.392210523,0.392740737,0.39314298,0.393981433,0.394566513,0.395327527,0.395585763,0.396383813,0.39719576,0.39751518,0.398128407,0.39873177,0.39911904,0.39988189,0.40017145,0.401023517,0.401700443,0.401985657,0.402580807,0.402953347,0.403616207,0.404099027,0.40476174,0.40542507,0.405537657,0.406162187,0.40658189,0.407321477,0.407996197,0.408159253,0.408501593,0.409305447,0.40941065,0.4096662,0.40989896,0.41041986,0.41097409,0.41165922,0.411834923,0.412335933,0.412634433,0.4128787,0.413146813,0.41376968,0.413929857,0.414219047,0.41463405,0.415249953,0.415225973,0.415274167,0.41576348,0.415882823,0.416273297,0.416332473,0.416839587,0.417227433,0.417322117,0.41775995,0.417848297,0.418208857,0.418505877,0.418483067,0.418585403,0.41870657,0.419059833,0.419141927,0.419118337,0.419416517,0.41960125,0.419518647,0.418907747,0.41854802,0.417666467,0.417201527,0.416391193,0.415351663,0.414146623,0.41317883,0.41190015,0.410624927,0.409509587,0.410182837,0.41137549,0.413743837,0.415437013,0.41685755,0.417686917,0.418447747,0.41887618,0.419443533,0.41982112,0.419718477,0.42046739,0.420699113,0.420872687,0.421152143,0.4214193,0.421642357,0.42192333,0.42219779,0.422764133,0.42263281,0.42318344,0.423444553,0.423437783,0.42420974,0.42455605,0.424663407,0.42445022,0.42482582,0.425181573,0.425418153,0.425540937,0.425910727,0.426097637,0.426306123,0.426287263,0.426578333,0.4267293,0.427280107,0.42724776,0.427114263,0.427560253,0.427514517,0.42791435,0.428190163,0.42863996,0.428352173,0.428796433,0.42894335,0.429347033,0.42929846,0.43025755,0.430162917,0.430550517,0.431063273,0.430947003,0.431126807,0.431822093,0.432154237,0.43231916,0.432796757,0.432920757,0.43310676,0.433980453,0.433892,0.43449814,0.43457652,0.435402437,0.4358369,0.435419273,0.43693975,0.438290407,0.439410237,0.441641223,0.445622483,0.450998387,0.460102693,0.478284513,0.50025859,0.529427467,0.565232307,0.599956267,0.638197467,0.666156187,0.679936587,0.688199567,0.6885023,0.679209547,0.674997933,0.66311895,171.948,20.38942,120
0.352660413,0.348262837,0.34604625,0.3473168,0.345643857,0.341055257,0.339714613,0.34120384,0.34049822,0.344401893,0.348541907,0.352324693,0.35447422,0.35709544,0.359262767,0.3616189,0.3621814,0.36407449,0.364449927,0.365437293,0.365001237,0.366422293,0.367507137,0.367883687,0.368898457,0.369982187,0.370478593,0.37117343,0.372624073,0.373067753,0.37384614,0.37472119,0.37540708,0.37648498,0.37694792,0.37765146,0.37823673,0.378617047,0.378952707,0.37927612,0.379805873,0.37986432,0.380271107,0.38050982,0.38103537,0.38166564,0.38177824,0.382547323,0.382032723,0.38295872,0.383403293,0.383514257,0.383636003,0.384386423,0.385183673,0.385967647,0.3856888,0.386058163,0.38699936,0.387356,0.387867293,0.388136387,0.38897044,0.389588837,0.390157343,0.390573067,0.39062806,0.391045463,0.391755847,0.392470173,0.392720763,0.39337048,0.39379794,0.394495133,0.39490542,0.395339627,0.395950793,0.396159053,0.39685335,0.397393207,0.398123457,0.398415887,0.398691037,0.39964713,0.400298287,0.400870203,0.40104103,0.401221773,0.401921687,0.402514013,0.40299755,0.40322005,0.403805663,0.40438021,0.404529613,0.40509835,0.405286757,0.40580642,0.40604045,0.40623627,0.406684233,0.407006273,0.407380267,0.407846757,0.40793007,0.408069787,0.408405933,0.40893802,0.40934411,0.409449463,0.409566667,0.409847907,0.410055943,0.410362597,0.41058153,0.41100389,0.41095091,0.411305347,0.41134855,0.411210307,0.41162456,0.411788177,0.41217253,0.412064097,0.412497627,0.412405117,0.41223105,0.411679347,0.411296823,0.410228277,0.409452627,0.408935933,0.40805986,0.406524473,0.4054349,0.403921937,0.402318767,0.401872483,0.402281283,0.403647473,0.405801527,0.40766307,0.409213707,0.41010409,0.410825903,0.411183693,0.411902083,0.41203057,0.412600447,0.412988523,0.41286242,0.413302743,0.413390967,0.413683637,0.413899037,0.414207773,0.414487063,0.414635427,0.414985647,0.415388413,0.415386993,0.4157223,0.41580708,0.416019227,0.41649106,0.4165242,0.417098087,0.417203153,0.417267493,0.417640737,0.41759757,0.417900777,0.41785547,0.41811919,0.41800486,0.41850722,0.418121183,0.418524777,0.4189753,0.419032613,0.418773307,0.419332093,0.419296697,0.418955517,0.419718223,0.420100383,0.4201591,0.420553187,0.42078998,0.42095897,0.420976877,0.42094513,0.421216717,0.42184465,0.422072423,0.422348217,0.42234825,0.42301801,0.422980553,0.422869337,0.423383173,0.424040933,0.424051247,0.424426473,0.424922537,0.425269913,0.426379263,0.426341623,0.426832887,0.42872081,0.429782417,0.431850277,0.435127503,0.44126089,0.45026826,0.46981827,0.489938117,0.51963891,0.5530382,0.5897927,0.625418633,0.652884117,0.668603973,0.67577252,0.67484518,0.669746287,0.65849972,0.647516587,213.164,12.70896,110
0.33883548,0.335996737,0.33731972,0.336830983,0.335354413,0.332530533,0.3325328,0.33017215,0.331707227,0.336735117,0.339631803,0.342563283,0.346663783,0.34815909,0.350648893,0.35189106,0.353864043,0.354871177,0.35542107,0.356230857,0.35656775,0.357382677,0.358435433,0.358991147,0.3592361,0.361037167,0.361663977,0.36225105,0.363252767,0.36384142,0.365014563,0.365562453,0.365851987,0.366931503,0.3676598,0.36839343,0.368808857,0.3693271,0.369958393,0.36985086,0.370893693,0.371120037,0.371146463,0.371809427,0.3722183,0.372756567,0.372753463,0.373323533,0.37401971,0.37381135,0.374287,0.374675783,0.37525443,0.375860977,0.376353767,0.377401263,0.377568763,0.37788157,0.378241733,0.378708913,0.379682277,0.380185693,0.380477937,0.381222593,0.381355283,0.382547263,0.3825583,0.38332561,0.38370766,0.384165417,0.384908187,0.385106367,0.386570393,0.386499007,0.38739487,0.387529617,0.388185947,0.388518583,0.389082487,0.389686377,0.39028693,0.391364973,0.391692477,0.39224176,0.39281699,0.39304468,0.39346666,0.393906233,0.394539567,0.395201617,0.39535766,0.395443753,0.39621657,0.396326893,0.397164683,0.397700387,0.397882847,0.398145533,0.39859452,0.3988369,0.399411323,0.399667313,0.399907927,0.40008211,0.400435907,0.400586813,0.401035467,0.401279993,0.401516823,0.40176631,0.40195369,0.40247912,0.402636657,0.402852197,0.403376397,0.403352497,0.40367652,0.40372224,0.403772197,0.403960917,0.404095183,0.404328007,0.404497413,0.40506905,0.40494169,0.405226883,0.404699503,0.40439718,0.403885073,0.40316709,0.402621623,0.401659003,0.40078677,0.399773453,0.398513613,0.397223097,0.395864993,0.395252773,0.395818347,0.396849563,0.399514107,0.4009561,0.402433823,0.40323321,0.404064337,0.40458379,0.405205083,0.40540428,0.40568865,0.406074177,0.406331523,0.406691613,0.406836103,0.406776143,0.407118687,0.407563877,0.407886037,0.40846443,0.40838612,0.408460517,0.409167887,0.409420247,0.409606853,0.409604983,0.409879657,0.41001197,0.410402793,0.410837423,0.41091012,0.410894917,0.411226527,0.41127504,0.411535627,0.41176746,0.411916157,0.411825487,0.41212575,0.412477673,0.412420853,0.41289393,0.413034037,0.41307244,0.413287213,0.41309593,0.413418657,0.413933853,0.413815217,0.414357913,0.414518727,0.414556783,0.414613527,0.4150802,0.415146947,0.4162025,0.41571403,0.415683973,0.41691902,0.41657162,0.417073467,0.416712017,0.417846647,0.417431923,0.418150527,0.41803516,0.41929261,0.418733643,0.419588957,0.419968133,0.42080525,0.42132787,0.4222877,0.425236973,0.428670833,0.434413043,0.441991813,0.461733057,0.483346213,0.511242357,0.543836267,0.580925653,0.615594767,0.640550757,0.658339083,0.663612327,0.662723667,0.658879987,0.653290577,0.642881667,195.132,18.88204,110
0.361659567,0.358580317,0.35938472,0.359008953,0.356950293,0.35524291,0.351694497,0.352036603,0.355059747,0.358808973,0.36327786,0.365945,0.368716503,0.37227788,0.373714893,0.375934363,0.376960347,0.378978597,0.379528243,0.380768183,0.381394293,0.38179896,0.382801933,0.38360856,0.383953297,0.38538505,0.386592667,0.387839713,0.387564323,0.388854493,0.389981587,0.3906266,0.39170445,0.392272487,0.392994187,0.393471117,0.394656797,0.39532558,0.395400037,0.396281983,0.396819337,0.396839083,0.39771728,0.398114393,0.39854592,0.398755083,0.400048567,0.39973199,0.400492007,0.400952103,0.40125106,0.401599187,0.402000843,0.401903683,0.403285567,0.40386015,0.40400171,0.404682797,0.405200527,0.40619704,0.406436117,0.406933047,0.407859263,0.408623093,0.409255953,0.40969442,0.41018661,0.411145683,0.411553397,0.41283758,0.41358585,0.414005293,0.414868087,0.415354213,0.41606903,0.416893847,0.41762634,0.418848347,0.418542187,0.4196197,0.420210437,0.420674193,0.421273383,0.42199118,0.422922123,0.423289297,0.42369074,0.423898677,0.42446935,0.425091493,0.42549881,0.425829707,0.42662335,0.427063407,0.427722373,0.427671897,0.42811462,0.428777457,0.42893229,0.429345843,0.43011866,0.43001617,0.430487793,0.43065518,0.43122677,0.431263937,0.431886627,0.432208623,0.432498703,0.43284691,0.432846463,0.433307623,0.43365735,0.434157767,0.434751303,0.43475535,0.434982897,0.435180977,0.435360497,0.435805643,0.435798037,0.43595419,0.436328637,0.436055073,0.43688566,0.436763583,0.43666585,0.435748417,0.43513442,0.43453239,0.433269517,0.432359253,0.43147049,0.42994945,0.428877483,0.427255227,0.42555207,0.424604803,0.42495113,0.4264677,0.429695883,0.431627393,0.432878713,0.43406565,0.435112713,0.43586171,0.43656258,0.43697308,0.437574557,0.437928287,0.438333973,0.438707537,0.438434123,0.439014823,0.439271993,0.439518267,0.439943447,0.44032716,0.440474317,0.441266123,0.44130375,0.44152987,0.44224086,0.44237404,0.44239404,0.442583453,0.44318604,0.443490583,0.443866253,0.443898757,0.444053583,0.444688833,0.444792843,0.44498343,0.444946503,0.445512793,0.44567716,0.446039813,0.445521997,0.446165333,0.44630272,0.446617057,0.44692904,0.446896553,0.44727569,0.447614367,0.44785005,0.448591473,0.448301527,0.448653403,0.44897319,0.44853212,0.44939742,0.4495821,0.45002382,0.450409277,0.451096573,0.451139863,0.451253207,0.451466113,0.452050577,0.452121453,0.45265635,0.452757477,0.45377769,0.454252853,0.455075143,0.455063493,0.45621423,0.45733771,0.45813177,0.460897157,0.464283227,0.47059237,0.479995117,0.500077687,0.522882833,0.5537443,0.591363183,0.63019413,0.668532373,0.696684717,0.713153833,0.720358333,0.7196976,0.717048647,0.705217303,0.697995333,159.712,12.99608,120
